state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,19/10/2025,1745.7,2034.53,1912.33,2026-01-09T01:57:29.148974,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,19/10/2025,1836.99,2140.92,2012.33,2026-01-09T01:57:29.152080,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.155376,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,19/10/2025,1983.16,2230.36,2112.33,2026-01-09T01:57:29.158719,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,19/10/2025,2039.49,2293.71,2172.33,2026-01-09T01:57:29.163605,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,19/10/2025,2056.99,2422.97,2212.33,2026-01-09T01:57:29.167066,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,19/10/2025,1800.47,2098.36,1972.33,2026-01-09T01:57:29.170473,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,19/10/2025,1983.16,2230.36,2112.33,2026-01-09T01:57:29.173574,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,19/10/2025,2110.85,2460.09,2312.33,2026-01-09T01:57:29.178338,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,19/10/2025,1983.16,2230.36,2112.33,2026-01-09T01:57:29.185924,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,19/10/2025,2020.71,2272.59,2152.33,2026-01-09T01:57:29.194230,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.199407,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.203346,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.210581,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.216756,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,19/10/2025,1782.21,2077.08,1952.33,2026-01-09T01:57:29.223787,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,19/10/2025,2077.04,2335.94,2212.33,2026-01-09T01:57:29.229086,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,19/10/2025,1945.61,2188.12,2072.33,2026-01-09T01:57:29.235095,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.240877,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,19/10/2025,2077.04,2335.94,2212.33,2026-01-09T01:57:29.245250,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,19/10/2025,1928.27,2247.31,2112.33,2026-01-09T01:57:29.248669,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.251901,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,19/10/2025,1889.28,2124.77,2012.33,2026-01-09T01:57:29.256183,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,19/10/2025,2001.2,2357.26,2152.33,2026-01-09T01:57:29.259433,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,19/10/2025,1889.28,2124.77,2012.33,2026-01-09T01:57:29.262515,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,19/10/2025,9120.76,10629.79,9991.36,2026-01-09T01:57:29.267299,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.272363,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,19/10/2025,8536.52,9948.9,9351.36,2026-01-09T01:57:29.277393,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,19/10/2025,8536.52,9948.9,9351.36,2026-01-09T01:57:29.281839,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,19/10/2025,8901.67,10374.46,9751.36,2026-01-09T01:57:29.286396,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.296683,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,19/10/2025,9530.59,10718.55,10151.36,2026-01-09T01:57:29.304818,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,19/10/2025,9755.92,10971.96,10391.36,2026-01-09T01:57:29.308044,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,19/10/2025,9810.47,11555.96,10551.36,2026-01-09T01:57:29.312862,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,19/10/2025,8755.61,10204.23,9591.36,2026-01-09T01:57:29.318202,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,19/10/2025,9530.59,10718.55,10151.36,2026-01-09T01:57:29.321801,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,19/10/2025,9997.11,11651.14,10951.36,2026-01-09T01:57:29.327258,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,19/10/2025,9530.59,10718.55,10151.36,2026-01-09T01:57:29.335786,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,19/10/2025,9680.81,10887.49,10311.36,2026-01-09T01:57:29.342761,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.358124,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.364387,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.371568,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.376150,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,19/10/2025,8682.58,10119.12,9511.36,2026-01-09T01:57:29.381334,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,19/10/2025,9906.13,11140.9,10551.36,2026-01-09T01:57:29.385033,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,19/10/2025,9380.38,10549.61,9991.36,2026-01-09T01:57:29.389938,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.404210,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,19/10/2025,9906.13,11140.9,10551.36,2026-01-09T01:57:29.426260,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,19/10/2025,9266.82,10800.02,10151.36,2026-01-09T01:57:29.438887,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,19/10/2025,9438.56,11117.88,10151.36,2026-01-09T01:57:29.443900,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,19/10/2025,9155.05,10296.2,9751.36,2026-01-09T01:57:29.447685,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,19/10/2025,9587.32,11293.11,10311.36,2026-01-09T01:57:29.450829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,19/10/2025,9155.05,10296.2,9751.36,2026-01-09T01:57:29.454096,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,19/10/2025,4921.68,5735.98,5391.47,2026-01-09T01:57:29.457217,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.460371,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,19/10/2025,4556.54,5310.42,4991.47,2026-01-09T01:57:29.463520,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,19/10/2025,4556.54,5310.42,4991.47,2026-01-09T01:57:29.466603,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,19/10/2025,4784.75,5576.39,5241.47,2026-01-09T01:57:29.469620,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.473893,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,19/10/2025,5155.66,5798.3,5491.47,2026-01-09T01:57:29.477731,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,19/10/2025,5296.49,5956.68,5641.47,2026-01-09T01:57:29.481161,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,19/10/2025,5338.32,6288.12,5741.47,2026-01-09T01:57:29.484864,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,19/10/2025,4693.46,5470.0,5141.47,2026-01-09T01:57:29.488235,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,19/10/2025,5155.66,5798.3,5491.47,2026-01-09T01:57:29.491716,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,19/10/2025,5469.4,6374.32,5991.47,2026-01-09T01:57:29.495382,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,19/10/2025,5155.66,5798.3,5491.47,2026-01-09T01:57:29.498849,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,19/10/2025,5249.55,5903.89,5591.47,2026-01-09T01:57:29.502867,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.506325,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.510643,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.513927,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.517060,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,19/10/2025,4647.82,5416.81,5091.47,2026-01-09T01:57:29.521708,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,19/10/2025,5390.37,6062.27,5741.47,2026-01-09T01:57:29.527403,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,19/10/2025,5061.78,5692.71,5391.47,2026-01-09T01:57:29.531465,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.539676,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,19/10/2025,5390.37,6062.27,5741.47,2026-01-09T01:57:29.552229,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,19/10/2025,5012.97,5842.37,5491.47,2026-01-09T01:57:29.557243,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,19/10/2025,5105.87,6014.31,5491.47,2026-01-09T01:57:29.561113,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,19/10/2025,4920.95,5534.33,5241.47,2026-01-09T01:57:29.564240,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,19/10/2025,5198.85,6123.84,5591.47,2026-01-09T01:57:29.568749,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,19/10/2025,4920.95,5534.33,5241.47,2026-01-09T01:57:29.572928,agmarknet_data
