state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,17/10/2025,1891.23,2035.24,1993.89,2026-01-09T01:57:29.135929,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.139744,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,17/10/2025,1739.47,1871.92,1833.89,2026-01-09T01:57:29.145010,agmarknet_data
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,17/10/2025,1739.47,1871.92,1833.89,2026-01-09T01:57:29.148920,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,17/10/2025,1834.32,1973.99,1933.89,2026-01-09T01:57:29.152015,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.155318,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,17/10/2025,1891.08,2227.54,2033.89,2026-01-09T01:57:29.158664,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,17/10/2025,1946.86,2293.25,2093.89,2026-01-09T01:57:29.163535,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,17/10/2025,2080.22,2310.63,2133.89,2026-01-09T01:57:29.167005,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,17/10/2025,1796.38,1933.16,1893.89,2026-01-09T01:57:29.170418,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,17/10/2025,1891.08,2227.54,2033.89,2026-01-09T01:57:29.173464,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,17/10/2025,2118.88,2280.21,2233.89,2026-01-09T01:57:29.178266,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,17/10/2025,1891.08,2227.54,2033.89,2026-01-09T01:57:29.185871,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,17/10/2025,1928.27,2271.35,2073.89,2026-01-09T01:57:29.193588,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.199344,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.203280,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.210502,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.216674,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,17/10/2025,1777.41,1912.75,1873.89,2026-01-09T01:57:29.223710,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,17/10/2025,1984.05,2337.06,2133.89,2026-01-09T01:57:29.229031,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,17/10/2025,1853.88,2183.73,1993.89,2026-01-09T01:57:29.235039,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.240784,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,17/10/2025,1984.05,2337.06,2133.89,2026-01-09T01:57:29.245185,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,17/10/2025,1929.17,2076.06,2033.89,2026-01-09T01:57:29.248613,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,17/10/2025,1982.74,2202.35,2033.89,2026-01-09T01:57:29.251839,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,17/10/2025,1798.1,2118.02,1933.89,2026-01-09T01:57:29.256116,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,17/10/2025,2021.73,2245.67,2073.89,2026-01-09T01:57:29.259379,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,17/10/2025,1798.1,2118.02,1933.89,2026-01-09T01:57:29.262459,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,17/10/2025,9120.64,9815.1,9615.71,2026-01-09T01:57:29.267243,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.272258,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,17/10/2025,8513.59,9161.83,8975.71,2026-01-09T01:57:29.277333,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,17/10/2025,8513.59,9161.83,8975.71,2026-01-09T01:57:29.281767,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,17/10/2025,8893.0,9570.13,9375.71,2026-01-09T01:57:29.286340,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.296627,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,17/10/2025,9089.29,10706.47,9775.71,2026-01-09T01:57:29.304761,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,17/10/2025,9312.44,10969.32,10015.71,2026-01-09T01:57:29.307986,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,17/10/2025,9919.8,11018.54,10175.71,2026-01-09T01:57:29.312796,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,17/10/2025,8741.24,9406.81,9215.71,2026-01-09T01:57:29.318137,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,17/10/2025,9089.29,10706.47,9775.71,2026-01-09T01:57:29.321739,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,17/10/2025,10031.22,10795.01,10575.71,2026-01-09T01:57:29.327198,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,17/10/2025,9089.29,10706.47,9775.71,2026-01-09T01:57:29.335733,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,17/10/2025,9238.05,10881.7,9935.71,2026-01-09T01:57:29.342691,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.358057,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.364317,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.371494,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.376088,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,17/10/2025,8665.36,9325.15,9135.71,2026-01-09T01:57:29.381274,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,17/10/2025,9461.2,11144.55,10175.71,2026-01-09T01:57:29.384973,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,17/10/2025,8940.52,10531.23,9615.71,2026-01-09T01:57:29.389860,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.402911,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,17/10/2025,9461.2,11144.55,10175.71,2026-01-09T01:57:29.426054,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,17/10/2025,9272.4,9978.42,9775.71,2026-01-09T01:57:29.438825,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,17/10/2025,9529.86,10585.41,9775.71,2026-01-09T01:57:29.443844,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,17/10/2025,8717.38,10268.38,9375.71,2026-01-09T01:57:29.447626,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,17/10/2025,9685.84,10758.66,9935.71,2026-01-09T01:57:29.450774,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,17/10/2025,8717.38,10268.38,9375.71,2026-01-09T01:57:29.454031,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,17/10/2025,4809.55,5175.75,5070.61,2026-01-09T01:57:29.457163,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.460309,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,17/10/2025,4430.14,4767.46,4670.61,2026-01-09T01:57:29.463432,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,17/10/2025,4430.14,4767.46,4670.61,2026-01-09T01:57:29.466546,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,17/10/2025,4667.27,5022.64,4920.61,2026-01-09T01:57:29.469564,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.473837,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,17/10/2025,4807.54,5662.91,5170.61,2026-01-09T01:57:29.477675,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,17/10/2025,4947.01,5827.19,5320.61,2026-01-09T01:57:29.481101,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,17/10/2025,5284.29,5869.58,5420.61,2026-01-09T01:57:29.484812,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,17/10/2025,4572.42,4920.57,4820.61,2026-01-09T01:57:29.488180,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,17/10/2025,4807.54,5662.91,5170.61,2026-01-09T01:57:29.491659,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,17/10/2025,5378.65,5788.19,5670.61,2026-01-09T01:57:29.495323,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,17/10/2025,4807.54,5662.91,5170.61,2026-01-09T01:57:29.498792,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,17/10/2025,4900.52,5772.43,5270.61,2026-01-09T01:57:29.502808,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.506250,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.510583,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.513871,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.517005,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,17/10/2025,4524.99,4869.53,4770.61,2026-01-09T01:57:29.521608,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,17/10/2025,5039.99,5936.71,5420.61,2026-01-09T01:57:29.527231,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,17/10/2025,4714.56,5553.39,5070.61,2026-01-09T01:57:29.531398,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.539619,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,17/10/2025,5039.99,5936.71,5420.61,2026-01-09T01:57:29.552164,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,17/10/2025,4904.4,5277.83,5170.61,2026-01-09T01:57:29.557184,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,17/10/2025,5040.57,5598.88,5170.61,2026-01-09T01:57:29.561060,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,17/10/2025,4575.1,5389.1,4920.61,2026-01-09T01:57:29.564183,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,17/10/2025,5138.06,5707.16,5270.61,2026-01-09T01:57:29.568691,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,17/10/2025,4575.1,5389.1,4920.61,2026-01-09T01:57:29.572860,agmarknet_data
