state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,26/12/2025,1665.27,1923.26,1770.77,2026-01-09T01:57:29.165653,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,26/12/2025,1679.86,1914.3,1810.77,2026-01-09T01:57:29.169139,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,26/12/2025,1449.11,1617.04,1570.77,2026-01-09T01:57:29.172310,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,26/12/2025,1608.84,1858.1,1710.77,2026-01-09T01:57:29.176274,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,26/12/2025,1762.78,1967.05,1910.77,2026-01-09T01:57:29.184550,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,26/12/2025,1608.84,1858.1,1710.77,2026-01-09T01:57:29.192241,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,26/12/2025,1646.46,1901.54,1750.77,2026-01-09T01:57:29.197783,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.201259,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.206080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.214738,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.221686,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,26/12/2025,1430.66,1596.45,1550.77,2026-01-09T01:57:29.227652,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,26/12/2025,1702.89,1966.71,1810.77,2026-01-09T01:57:29.233418,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,26/12/2025,1571.23,1814.65,1670.77,2026-01-09T01:57:29.237304,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.243646,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,26/12/2025,1702.89,1966.71,1810.77,2026-01-09T01:57:29.247333,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,26/12/2025,1578.27,1761.16,1710.77,2026-01-09T01:57:29.250580,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T01:57:29.254497,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,26/12/2025,1514.8,1749.48,1610.77,2026-01-09T01:57:29.258070,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,26/12/2025,1624.2,1850.87,1750.77,2026-01-09T01:57:29.261264,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,26/12/2025,1514.8,1749.48,1610.77,2026-01-09T01:57:29.265542,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,26/12/2025,7269.65,8112.06,7879.97,2026-01-09T01:57:29.269534,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.275726,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,26/12/2025,6679.22,7453.21,7239.97,2026-01-09T01:57:29.279336,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,26/12/2025,6679.22,7453.21,7239.97,2026-01-09T01:57:29.284116,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,26/12/2025,7048.24,7864.99,7639.97,2026-01-09T01:57:29.289659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.303360,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,26/12/2025,7560.95,8732.34,8039.97,2026-01-09T01:57:29.306750,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,26/12/2025,7786.65,8993.01,8279.97,2026-01-09T01:57:29.311266,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,26/12/2025,7829.8,8922.51,8439.97,2026-01-09T01:57:29.316026,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,26/12/2025,6900.63,7700.28,7479.97,2026-01-09T01:57:29.320287,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,26/12/2025,7560.95,8732.34,8039.97,2026-01-09T01:57:29.325521,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,26/12/2025,8155.3,9100.33,8839.97,2026-01-09T01:57:29.334304,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,26/12/2025,7560.95,8732.34,8039.97,2026-01-09T01:57:29.341286,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,26/12/2025,7711.42,8906.12,8199.97,2026-01-09T01:57:29.350727,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.362539,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.369862,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.374477,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.379484,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,26/12/2025,6826.83,7617.92,7399.97,2026-01-09T01:57:29.383580,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,26/12/2025,7937.12,9166.79,8439.97,2026-01-09T01:57:29.388175,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,26/12/2025,7410.48,8558.56,7879.97,2026-01-09T01:57:29.392092,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.419315,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,26/12/2025,7937.12,9166.79,8439.97,2026-01-09T01:57:29.437012,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,26/12/2025,7417.26,8276.77,8039.97,2026-01-09T01:57:29.440916,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,26/12/2025,7458.71,8499.64,8039.97,2026-01-09T01:57:29.446258,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,26/12/2025,7184.78,8297.9,7639.97,2026-01-09T01:57:29.449540,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,26/12/2025,7607.15,8668.79,8199.97,2026-01-09T01:57:29.452693,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,26/12/2025,7184.78,8297.9,7639.97,2026-01-09T01:57:29.455935,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,26/12/2025,3848.65,4294.64,4171.76,2026-01-09T01:57:29.459094,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.462169,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,26/12/2025,3479.63,3882.85,3771.76,2026-01-09T01:57:29.465320,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,26/12/2025,3479.63,3882.85,3771.76,2026-01-09T01:57:29.468436,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,26/12/2025,3710.27,4140.22,4021.76,2026-01-09T01:57:29.472288,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.476369,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,26/12/2025,4017.25,4639.63,4271.76,2026-01-09T01:57:29.479647,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,26/12/2025,4158.32,4802.55,4421.76,2026-01-09T01:57:29.483499,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,26/12/2025,4194.86,4780.29,4521.76,2026-01-09T01:57:29.486832,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,26/12/2025,3618.02,4037.27,3921.76,2026-01-09T01:57:29.490178,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,26/12/2025,4017.25,4639.63,4271.76,2026-01-09T01:57:29.493865,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,26/12/2025,4402.18,4912.31,4771.76,2026-01-09T01:57:29.497344,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,26/12/2025,4017.25,4639.63,4271.76,2026-01-09T01:57:29.501103,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,26/12/2025,4111.29,4748.24,4371.76,2026-01-09T01:57:29.504825,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.508907,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.512620,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.515828,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.519855,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,26/12/2025,3571.89,3985.8,3871.76,2026-01-09T01:57:29.523999,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,26/12/2025,4252.36,4911.16,4521.76,2026-01-09T01:57:29.530076,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,26/12/2025,3923.21,4531.02,4171.76,2026-01-09T01:57:29.538253,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.550057,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,26/12/2025,4252.36,4911.16,4521.76,2026-01-09T01:57:29.555665,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,26/12/2025,3940.91,4397.58,4271.76,2026-01-09T01:57:29.559579,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,26/12/2025,3962.93,4516.0,4271.76,2026-01-09T01:57:29.562956,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,26/12/2025,3782.15,4368.1,4021.76,2026-01-09T01:57:29.567181,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,26/12/2025,4055.7,4621.71,4371.76,2026-01-09T01:57:29.570955,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,26/12/2025,3782.15,4368.1,4021.76,2026-01-09T01:57:29.574998,agmarknet_data
